Varies per block?       ,    1,Unit    ,   m3/s,     2,     7,  2021                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
Varies per sequence?    ,    1                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
# of agents             ,  158                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
Stag,Seq.,Blck,FUNIL-GRANDE,BATALHA     ,SERRA FACAO ,CAPIM BRANC1,CAPIM BRANC2,CORUMBA IV  ,PIRAJU      ,ITAIPU      ,NILO PECANHA,FONTES A    ,BAGUARI     ,SAO DOMINGOS,RETIRO BAIXO,TRES MARIAS ,QUEIMADO    ,JAURU       ,GUAPORE     ,CORUMBA III ,SINOP       ,COLIDER     ,TELES PIRES ,SAO MANOEL  ,SLT VERDINHO,OURINHOS    ,SERRA MESA  ,CANA BRAVA  ,SAO SALVADOR,PEIXE ANGIC ,LAJEADO     ,SALTO       ,RONDON II   ,PONTE PEDRA ,JIRAU       ,STO ANTONIO ,ESPORA      ,ITIQUIRA I  ,ITIQUIRA II ,DARDANELOS  ,CACU        ,B. COQUEIROS,FOZ R. CLARO,GUARAPIRANGA,BILLINGS    ,HENRY BORDEN,JAGUARI     ,PARAIBUNA   ,SANTA BRANCA,FUNIL       ,LAJES       ,PICADA      ,SOBRAGI     ,SIMPLICIO   ,ILHA POMBOS ,P. PASSOS   ,SALTO GRANDE,P. ESTRELA  ,CANDONGA    ,AIMORES     ,MASCARENHAS ,GUILMAN-AMOR,SA CARVALHO ,ROSAL       ,SAMUEL      ,IRAPE       ,STA CLARA MG,CAMARGOS    ,ITUTINGA    ,FURNAS      ,M. DE MORAES,ESTREITO    ,JAGUARA     ,IGARAPAVA   ,VOLTA GRANDE,P. COLOMBIA ,CACONDE     ,E. DA CUNHA ,A.S.OLIVEIRA,MARIMBONDO  ,A. VERMELHA ,I. SOLTEIRA ,EMBORCACAO  ,NOVA PONTE  ,MIRANDA     ,CORUMBA I   ,ITUMBIARA   ,CACH.DOURADA,SAO SIMAO   ,BARRA BONITA,A.S. LIMA   ,IBITINGA    ,PROMISSAO   ,NAVANHANDAVA,TRES IRMAOS ,JUPIA       ,P. PRIMAVERA,MANSO       ,A.A. LAYDNER,CHAVANTES   ,L.N. GARCEZ ,CANOAS II   ,CANOAS I    ,CAPIVARA    ,TAQUARUCU   ,ROSANA      ,CALHA-CEDAE ,FONTES BC   ,VIGARIO     ,SANTANA     ,STA. CECILIA,TOCOS       ,MAUA        ,STA CLARA PR,FUNDAO      ,G.B. MUNHOZ ,BAIXO IGUACU,BARRA GRANDE,GARIBALDI   ,CAMPOS NOVOS,MACHADINHO  ,ITA         ,PASSO FUNDO ,MONJOLINHO  ,QUEBRA QUEIX,SAO JOSE    ,PASSO S JOAO,FOZ CHAPECO ,CASTRO ALVES,MONTE CLARO ,14 DE JULHO ,ERNESTINA   ,PASSO REAL  ,JACUI       ,ITAUBA      ,D. FRANCISCA,G.P. SOUZA  ,SALTO PILAO ,JORDAO      ,SEGREDO     ,SLT.SANTIAGO,SALTO OSORIO,SALTO CAXIAS,SOBRADINHO  ,ITAPARICA   ,COMP PAF-MOX,XINGO       ,ITAPEBI     ,P. CAVALO   ,B. ESPERANCA,CACH.CALDEIR,ESTREITO TOC,TUCURUI     ,BALBINA     ,COARACY NUNE,FERREIRA GOM,STO ANT JARI,PIMENTAL    ,CURUA-UNA   ,BELO MONTE    
  33,   1,   1,      128.01,      26.005,      38.519,     133.123,     142.883,      30.763,     77.4051,     3012.23,      3.1519,     3.79137,     332.693,     100.005,     56.1898,     209.608,     30.4946,     69.9152,      25.485,     37.4328,     383.932,     412.438,     676.823,     684.723,      110.01,     91.8679,     105.434,     116.439,     128.444,     268.725,      373.73,     101.005,     44.8748,      43.675,     3976.99,     4038.99,     36.8874,     45.7252,     45.7252,      16.415,     76.9278,     79.9328,     85.9378,   0.0977359,     4.38795,     6.38795,   0.0083323, 0.000970268,   0.0857571, 0.000966776,     3.24664, 0.000966794, 0.000966784,      90.001, 0.000966772, 0.000966779,     79.6552,     86.6673,     80.7152,     417.478,     497.568,     40.5352,     45.3252,     10.7052,     57.2818,     43.4377,     37.6452,      63.005,      63.005,     420.782,     474.567,     485.572,     490.577,     503.582,     531.587,     601.592,     23.7915,     29.7965,     30.8015,     704.367,     813.393,     1955.48,     104.524,     113.274,     130.142,     106.388,     383.955,      401.96,     788.629,     149.238,     168.243,     236.248,     269.981,     282.986,     305.318,      2357.8,     2543.81,     73.7276,     75.6599,     89.9126,     157.033,     161.688,     172.263,     289.639,     298.714,     327.639, 0.000966589, 0.000966727,     10.5949,     5.99295,     105.217, 0.000966172,     62.3604,     43.0343,     44.5895,     286.776,     563.161,     219.697,     253.594,     300.205,     686.638,      1012.9,     57.3459,     93.2911,     76.8931,     264.445,      213.12,     1133.35,     70.7452,      109.35,     103.306,     34.2882,     237.882,     239.877,     300.823,     290.968,     11.9155,     64.5852,     59.4995,     334.514,     417.106,     427.981,     520.946,     798.961,      747.67,     747.675,      747.68,     113.203,     8.98561,      229.51,         528,     1101.74,     1951.39,     290.482,     527.995,      527.99,     673.165,     683.005,      153.07,     683.005  
  34,   1,   1,      157.01,      47.005,     73.5348,     193.216,     205.296,      55.803,     134.745,     5394.31,     3.92366,     3.51815,     341.182,     111.005,     68.4275,     273.666,     42.7246,     77.9152,      25.985,     68.4837,     486.381,     522.886,     963.821,     973.721,      145.01,     194.912,     189.033,     203.938,     217.813,     391.163,     556.138,     133.005,     50.8967,       44.76,     5263.49,     5344.49,     44.8912,     46.6952,     46.6952,      15.915,      126.93,     131.935,      140.94,     4.58304,     23.2671,     27.2671,  0.00500594, 0.000939347,   0.0677057, 0.000935607,     2.51204, 0.000935677, 0.000935634,     90.0009, 0.000935596,   0.0009356,     78.7452,      85.766,     92.0652,     459.927,     549.147,     40.5852,     45.3752,     14.7552,      35.519,      48.557,     38.9752,      74.005,      74.005,     478.016,     538.839,     550.844,     555.849,     569.854,     600.859,     677.864,     33.7983,     43.8033,     43.8083,     936.712,     1065.83,     2654.81,      199.54,     167.362,     190.235,     191.441,     662.497,     693.502,     1145.28,     296.327,     334.332,     408.337,     531.176,     573.181,     609.663,     3349.48,     3802.49,     102.636,       130.8,     192.937,     293.248,     301.083,     316.818,     748.863,     786.318,     902.133, 0.000935415, 0.000935602,     11.4719,     6.21421,     158.315, 0.000935049,     292.707,     173.028,     180.583,     1285.82,     2585.24,      614.55,     681.205,     778.832,     1824.06,     2667.22,     115.292,     188.227,     191.884,     486.435,      458.21,     2811.59,     247.625,      590.19,     599.146,     80.2784,     512.672,     515.667,     647.602,     696.748,     16.9165,     201.585,     214.493,     1502.56,     1917.16,     1992.03,        2392,     938.302,      801.77,     799.628,     799.633,     140.212,     7.25657,     273.584,         338,     1146.49,     2287.67,     188.596,     337.995,      337.99,     360.165,     852.505,     155.098,     852.505  
  35,   1,   1,      455.17,     133.885,     217.329,     487.194,     509.844,     152.163,     101.435,     7098.91,      10.251,     3.64712,     542.663,     114.655,      217.05,     783.569,     39.3248,     86.9252,     27.9652,     188.723,     747.133,     807.638,     1725.58,     1742.48,      209.72,     141.378,     506.924,      541.83,     581.705,      1049.5,     1479.51,     192.755,     55.8848,     55.9752,     9784.47,     9934.47,     59.8176,     52.7852,     52.7852,     21.8252,     216.548,     226.533,     241.478,     1.78171,     13.3301,     17.3301, 0.000966705, 0.000966874, 0.000966818, 0.000966773,    0.973272,     16.8244,     32.9689,     90.0806,  0.00096678, 0.000966779,     125.835,     134.867,     184.275,     887.598,     1050.06,     90.6352,     100.435,     38.7952,     76.2819,     281.828,     86.4152,     194.795,     194.795,     1042.86,     1149.97,      1165.9,     1169.88,     1184.77,     1230.13,     1362.17,     65.5817,     89.5369,     90.4821,     1667.65,      1849.2,     5075.78,     586.555,     426.564,     487.363,     520.999,     1803.01,     1866.69,     2603.87,     221.668,     238.504,     304.409,     405.842,     437.977,     456.349,     5617.49,     5967.87,     144.508,       99.66,     139.413,     212.753,     218.478,     230.144,     549.759,     573.224,     655.919, 0.000966575, 0.000967342,     26.5145,  0.00097908,     111.236, 0.000965611,      182.68,     91.0243,     95.5795,     529.926,     1219.34,     146.287,     167.434,     201.095,     451.938,     779.683,     79.3159,     129.231,     55.8731,     219.355,      191.71,     1039.01,     34.0252,     63.1504,     56.0856,     28.2882,     228.812,     230.807,     290.723,     299.828,     13.8855,     35.5852,      116.49,     622.664,     825.236,     871.111,     1128.08,     1836.52,      1696.3,     1692.97,     1692.53,     685.613,     114.496,      417.43,         227,     2100.16,     3498.86,     166.483,     226.995,      226.99,     218.165,     1379.51,      147.08,     1379.51  
  36,   1,   1,       521.2,     156.885,     256.345,     624.437,     657.417,     208.203,     159.735,     10190.2,     11.4111,     3.51555,     956.662,     143.655,     253.084,     1212.68,     59.3413,     97.9252,     28.9652,     258.774,     1568.36,     1704.87,      4124.8,      4163.7,      226.72,     203.093,     678.513,     712.418,     765.293,     1184.03,     1953.04,     207.755,     122.897,     59.1852,     14963.5,     15191.5,     63.8214,     66.7852,     66.7852,     170.825,      241.56,     251.546,     268.511,     1.78891,      17.453,      21.453, 0.000935216, 0.000935506, 0.000935569, 0.000935628,    0.313302,     22.6478,     43.7923,     240.153,     58.8948, 0.000935619,     262.835,     277.866,     241.275,      1450.6,     1709.09,     135.635,     148.435,     52.7952,     135.519,     299.797,     79.4352,     194.825,     194.825,     1638.26,      1873.5,     1923.44,     1945.41,     2008.31,     2138.13,     2432.73,     115.399,     169.144,     171.139,     3195.73,     3727.36,     7638.57,      689.39,     536.652,     619.465,     713.051,     2296.24,     2416.93,     3236.17,     395.528,     454.173,     534.508,     661.486,     708.052,     786.534,     8507.57,     8896.04,     188.646,      155.78,     200.107,     277.178,     283.073,     295.858,     619.333,     656.028,     754.133, 0.000935427, 0.000938032,     30.3558, 0.000468421,     209.486, 0.000932786,     184.717,     46.0275,     48.5828,     453.919,     851.375,      142.26,     114.575,     142.222,     355.026,     510.531,     55.9417,     90.8469,     43.8738,     194.915,      173.78,     599.483,     40.2052,     77.4404,     70.3756,     16.2684,     149.482,     150.467,     188.182,     182.968,     22.9165,     54.5852,     63.4928,     515.664,     605.259,     635.135,       788.1,     3835.55,     3732.01,     3729.94,     3729.64,     588.612,     53.4566,     535.874,         174,     3341.68,     6402.84,     170.595,     173.995,      173.99,     466.165,     3285.51,     127.108,     3285.51  
  37,   1,   1,      512.17,     255.885,     421.345,     771.447,     803.427,     255.213,     243.745,     14604.5,     11.7664,     3.51816,     729.682,     182.655,     244.864,     1050.92,     52.3213,     127.925,     36.9652,     316.784,     1732.49,        1885,     4603.94,     4646.84,      362.71,     417.763,     943.863,     972.758,     1021.62,     1395.42,     2387.42,     332.745,     139.907,     96.2352,     20995.5,     21314.5,     96.8214,     106.785,     106.785,     740.835,      432.56,     450.546,     482.501,      11.583,     48.3071,     55.3071, 0.000935204, 0.000935471, 0.000935556, 0.000935606, 0.000937215,     35.8242,     69.9687,     316.413,     115.055, 0.000935606,     200.835,     212.866,     224.275,     1035.57,     1222.92,     93.6452,     102.445,     39.7952,     435.539,     169.797,     41.3752,     218.785,     218.785,     1557.11,     1719.36,      1746.3,     1753.27,     1782.17,        1862,     2081.48,     117.409,     157.154,     159.149,     3373.68,      3783.4,     9568.24,     1134.61,     671.662,     767.475,     874.071,     3156.58,     3284.28,     4336.05,     857.048,     939.873,     1032.55,      1221.2,     1280.33,     1295.42,     11269.1,     12007.5,     360.656,      239.79,     413.797,     565.888,     575.573,     598.198,     1255.18,      1301.7,     1462.44, 0.000935415,    0.438987,     31.9986, 0.000933672,     161.669, 0.000468218,     243.667,     84.0376,     87.5928,     504.989,     1008.34,      232.41,     157.015,     190.692,     519.366,     707.001,     33.7017,     55.5569,     38.8838,     92.2152,     76.8804,     760.633,     78.2352,     85.3404,     79.2656,     18.2384,     101.232,     102.207,     127.722,     114.288,     23.9265,     115.585,     107.503,     571.734,     707.349,     728.225,       933.2,      3848.4,     3724.07,     3721.17,     3720.79,     335.332,     66.1666,     424.264,         164,     4168.06,     10684.2,     486.566,     163.995,      163.99,     901.165,     7417.51,     106.108,     7417.51  
  38,   1,   1,      679.22,     229.885,     379.329,     987.054,      1034.3,     245.173,     340.605,     19330.3,     11.7664,     3.62648,     978.413,     168.655,      411.53,     1433.17,     36.2948,     96.9252,     33.9652,     304.733,     1756.24,     1910.75,      4674.7,      4718.6,      339.71,     512.828,     1010.29,     1040.19,     1086.06,     1393.89,      2096.9,     311.745,     154.895,     99.1552,     28086.5,     28513.5,     92.8176,     121.785,     121.785,     1094.84,     400.558,     417.543,     450.508,     4.57864,      35.277,      40.277, 0.000966365, 0.000966644,  0.00096674, 0.000966919, 0.000967037,     40.8249,     79.9694,     376.713,     255.356, 0.000966794,     296.755,     312.777,     330.195,     1261.08,     1485.64,     151.615,     167.415,     44.7652,     785.302,     144.688,     36.9952,     232.835,     232.835,     1983.05,     2246.27,      2296.2,     2315.18,     2373.07,      2502.9,     2824.51,     146.402,     215.147,     218.142,     4561.53,     5272.09,     11608.3,      1020.5,     848.574,     977.382,     841.019,     3177.09,     3330.74,     4364.99,     991.958,     1127.62,     1238.84,     1541.72,     1648.29,     1822.62,     14328.4,     15420.9,     222.518,      332.65,     506.843,     650.923,     660.828,     682.614,     1606.09,     1692.79,     1952.92, 0.000966589,     1.43902,     32.9986, 0.000966211,     249.969, 0.000483626,      391.77,     119.034,      124.59,     1094.87,     1849.17,     434.607,     284.414,     328.105,     922.148,     1450.11,     52.9959,     84.8711,     95.8831,     83.4452,     65.1304,     1733.08,     240.515,      274.67,     273.616,     32.2582,     127.562,     128.537,     159.183,     154.948,     33.9255,     223.585,       150.5,      1179.6,      1388.2,     1439.07,     1711.05,     3798.45,     3685.74,     3683.24,     3682.87,     295.693,     13.9156,      406.63,         279,     3378.53,     14056.5,     511.452,     278.995,      278.99,     1022.17,     9559.51,      111.08,     9559.51  
  39,   1,   1,      631.88,     216.115,     356.005,     817.227,     848.227,     222.833,     504.745,     19235.3,     11.7664,      3.2978,     1013.69,     179.655,     397.474,     1379.53,     95.8913,     138.925,     41.9652,     276.254,     2583.84,     2815.35,      7104.5,      7170.4,      343.72,     693.073,        1311,     1349.91,     1410.79,     1966.78,     2726.85,     315.755,     356.907,     106.005,     32275.5,     32765.5,     91.8214,     125.785,     125.785,     1197.84,      405.51,     422.496,     454.461,     2.79391,      21.498,      24.498, 0.000935206, 0.000935484, 0.000935557, 0.000935648, 0.000935451,     48.7541,     94.8986,      429.03,     380.772, 0.000935607,     301.765,     318.786,     383.175,     1357.82,      1600.2,     196.615,     215.415,     59.7852,     811.539,     314.687,     78.1852,     237.595,     237.595,     1790.49,     2018.19,     2061.04,     2077.88,     2127.62,     2242.19,     2524.69,     130.229,     180.074,     182.989,     3771.34,     4371.49,     10067.8,       958.9,     711.032,     812.665,     762.001,     2849.79,      2967.4,     3942.85,     948.208,     1071.15,     1183.83,     1469.31,     1571.71,     1757.67,     12531.9,     14098.6,     288.656,      491.79,     683.087,     946.148,     967.033,     1008.81,      1918.3,        2009,     2272.09, 0.000935415,     3.43897,     34.9986,  0.00093544,     247.256,     1.00047,     315.737,     143.038,     149.593,        1172,     2368.39,      264.55,     213.535,     250.182,     632.376,     964.601,     53.2017,     88.1069,     68.8938,     90.0452,     76.9304,     1216.85,     126.425,      172.69,     168.636,     15.2684,     109.562,     110.547,     138.392,     126.428,     20.9265,     126.585,     179.503,     1306.74,     1646.36,     1732.23,     2191.21,     4129.37,     4050.35,     4049.26,     4049.01,     526.352,     131.027,     599.184,         992,     4214.52,     13034.9,     489.566,     991.995,      991.99,     686.165,     14437.5,     182.108,     14437.5  
  40,   1,   1,      429.13,     155.455,     255.799,     592.394,     633.134,     219.033,     225.385,     11655.3,     11.6338,     3.13523,     1141.96,     146.645,       302.1,     1422.66,     37.1848,     91.9252,     29.9652,     273.223,     1684.03,     1833.54,     4485.86,     4527.76,      223.57,     319.438,     1114.91,     1163.79,     1263.64,     1898.01,     3094.72,     205.605,     75.8948,     87.6452,     30610.5,     31075.5,     62.7876,     67.7852,     67.7852,     916.835,     237.528,     247.513,     265.468,     1.78672,     12.4351,     15.4351, 0.000966367, 0.000966975, 0.000966742,   0.0009668,    0.126404,     22.6985,      43.843,     184.988,    0.230276, 0.000966794,     381.675,     401.687,     335.715,     1231.14,     1450.54,     120.545,     133.335,     38.7452,     730.302,     134.568,     48.9352,     159.505,     159.505,     1254.99,      1469.8,     1523.65,     1551.49,     1621.25,     1748.12,     2005.73,     98.7117,     131.837,     133.732,     2819.98,     3360.24,      7488.4,     684.485,     500.354,     584.952,     752.099,     2296.13,      2427.7,     3227.56,     454.818,     511.794,     589.819,     782.202,     851.237,     977.589,     8748.27,     9471.67,     212.518,      218.46,     314.453,     412.923,     421.728,     437.474,     877.549,     924.224,     1055.29, 0.000966589, 0.000973788,     31.1331, 0.000486173,      151.87, 0.000959526,      119.77,     38.0343,     40.5895,     337.536,     773.831,     95.7467,     69.3947,     91.0754,     227.648,     323.133,     29.3659,     47.3111,     15.9031,      44.005,      39.005,     343.659,     50.6152,     72.1904,     65.1456,     10.2882,     68.8923,     68.8875,     85.8427,     74.0079,     12.8855,     32.5852,     53.4995,     380.274,     506.866,     536.741,     715.716,     4483.16,     4365.73,     4363.16,     4362.81,     328.233,     110.446,      630.84,        1570,     5677.82,       17146,     911.452,        1570,     1569.99,     909.165,     9557.51,      240.08,     9557.51  
  41,   1,   1,      275.66,     89.1752,     144.445,     375.467,     397.217,     130.733,     149.663,     6694.76,     10.2211,     2.41099,     659.902,     125.655,     159.144,      635.35,     29.0913,     96.9152,     30.9652,     163.014,      1224.8,     1332.31,     3149.68,     3179.58,      175.62,      219.35,     496.283,     516.149,     574.954,     786.034,     1352.47,     161.655,     119.897,     73.5152,     24217.5,     24585.5,     51.8114,     58.6652,     58.6652,     634.825,       169.4,     176.386,     188.341,    0.698353,     5.20111,     6.20111, 0.000935515, 0.000935647, 0.000935645, 0.000935604,    0.855456,      3.8244,     6.96891,     90.0373, 0.000935588, 0.000935592,     197.665,     209.676,     191.695,     776.937,     919.357,     72.5452,     80.3352,     25.7152,     469.529,      74.497,     30.8452,     108.765,     108.765,     886.766,     1007.84,     1032.66,     1043.49,     1074.23,     1137.37,     1281.85,     60.3686,     73.6638,      74.629,     1752.17,     2043.29,     4607.27,      392.49,     326.682,     375.015,     451.441,     1377.73,     1444.46,     2036.49,     291.498,     328.823,     401.868,     529.827,     574.292,     643.435,     5335.06,     5631.67,     112.616,     145.728,     216.375,     290.495,      296.33,     309.056,      607.98,     637.406,     722.111, 0.000935402, 0.000936108,     26.5443, 0.000960189,     179.193, 0.000934404,      72.697,     24.0376,     24.5928,     168.929,     407.325,     48.0194,     43.5946,     63.2515,     141.305,      193.31,     20.6315,     32.6365,     7.90384,      37.005,          35,     182.598,      15.875,       16.68,       7.825,     7.27841,     53.6818,      53.677,     66.6222,     60.7774,     9.92646,     14.5852,     36.5028,     190.674,     261.289,     274.165,      377.14,     2159.26,     2041.49,     2039.07,     2038.76,     168.072,     54.0965,     424.844,        1860,     3661.36,       11771,     1171.57,        1860,     1859.99,     1296.17,     8397.51,     273.108,     8397.51  
  42,   1,   1,     222.398,     68.5241,     111.273,     283.534,     300.594,     91.3921,     133.545,     5643.72,     9.13559,     2.02319,     546.992,     112.654,     121.514,      470.13,     23.4013,     87.9152,     29.9652,     113.542,     854.091,     926.596,     2069.94,     2089.84,     152.368,     188.772,     379.023,     390.878,     406.684,     544.483,     842.838,     140.404,     70.8867,     65.4652,     16892.5,     17149.5,     46.7603,     53.5252,     53.5252,     151.825,     137.149,     142.143,     153.098,    0.814472,     4.47945,     5.47945,    0.019764, 0.000936195,  0.00329855, 0.000935615,     1.02101, 0.000936318, 0.000935933,     90.0009, 0.000935599, 0.000935604,     153.685,     163.696,     139.695,     685.217,     811.797,     61.5452,     68.3352,     22.7152,     275.519,      59.517,     42.9052,     90.5141,     90.5141,     677.513,     772.046,      791.68,     800.314,     823.848,     872.482,     978.496,     46.8674,     55.0415,     54.8856,     1311.06,     1530.19,     3611.08,     296.747,     248.961,     285.373,     315.978,     1003.15,     1050.63,     1550.41,     241.066,     265.851,     333.505,     440.462,     475.766,     528.798,     4284.15,      4600.2,     95.5858,       129.8,     186.807,     260.268,     266.003,     277.668,     526.803,     547.968,     614.383, 0.000935415, 0.000935884,     23.6547,    0.668491,     188.405, 0.000934521,      71.687,     28.0376,     28.5928,     165.539,     352.895,     53.0194,     35.5946,     56.2515,     140.305,      193.31,     18.6315,     29.6365,     9.90384,      53.005,      38.745,     180.593,     10.7452,     24.3604,     16.3156,     7.27841,     60.6819,     60.6771,     74.6223,     120.768,     10.9265,     13.5852,     40.5028,     193.284,     251.899,     257.775,      326.75,     1474.91,     1358.13,     1356.59,     1356.39,     151.232,     88.7666,     271.034,        1242,     2137.32,     6346.74,     1839.57,        1242,     1241.99,     2139.17,     4302.51,     149.108,     4302.51  
  43,   1,   1,      190.01,      58.005,     91.4839,     243.916,     258.916,     74.6742,     128.135,     5012.27,     4.82089,     2.15871,     477.986,     103.005,     95.6332,     369.532,     20.4683,     81.9152,     27.9652,     92.3202,     631.515,      683.02,     1417.25,     1431.15,      138.01,      184.85,     278.326,     285.181,     300.976,     406.714,     588.009,     127.005,     63.8383,     57.3652,     10844.5,     11010.5,      43.879,     46.4552,     46.4552,     91.8252,     116.922,     121.927,     129.932,    0.319278,     4.96755,     5.96755,   0.0124106,  0.00103752,  0.00363876,  0.00103588,     1.56125,  0.00103612,  0.00103599,      90.001,  0.00103586,  0.00103586,     132.685,       141.7,     118.685,     577.231,     685.841,     54.5452,     60.3352,     16.7252,     181.756,     46.6058,     36.9752,      80.005,      80.005,     549.265,     624.963,     641.968,     647.973,     667.978,     708.983,     804.988,     40.7762,     47.7812,     48.7862,      1171.6,     1363.42,     3167.47,     248.489,     207.078,     238.937,     256.272,     845.706,     886.711,     1381.14,      240.04,     271.045,      343.05,     429.549,     461.554,     513.552,     3768.03,     4043.04,      80.422,     124.349,     181.884,     235.845,      240.54,     249.145,     530.898,     560.743,     644.369,  0.00103563,   0.0010359,     14.1265,     5.16212,     182.455,  0.00103489,     85.3844,     29.0271,     30.5823,     194.488,     426.747,     86.9054,     68.9364,     96.6601,     257.373,     382.889,      15.466,     24.4112,     28.9016,      45.005,      32.095,     381.495,     2.65214,     6.65714,     2.81357,     7.30983,     52.3261,     53.3213,     65.2665,     92.4117,     7.92338,     27.5852,     43.4923,     217.213,     297.752,     317.627,     394.602,     1093.55,     963.731,     962.237,     962.022,     123.361,     39.4442,     227.903,         695,      1418.4,     3385.72,     1191.99,     694.995,      694.99,     863.165,     3361.51,     152.019,     3361.51  
  44,   1,   1,      164.01,      48.005,     74.5348,     203.216,     217.806,      57.803,     118.515,      4066.4,     3.60721,     1.77634,     432.102,     105.005,     82.1839,     304.589,      21.511,     77.9052,     26.9652,     72.4837,     496.391,     534.896,     1018.43,     1029.33,      129.01,     156.962,     222.033,     228.038,     239.043,     334.412,     452.617,     118.005,     58.8767,     50.1352,     6487.47,     6587.47,     40.8912,     46.4152,     46.4152,     29.8252,      103.93,     107.935,      115.94,     0.31197,     3.98194,     5.98194,  0.00760824,  0.00093805,  0.00325812, 0.000935615,     1.49338, 0.000935728, 0.000935666,     90.0009, 0.000935605, 0.000935611,     119.635,     127.646,     103.495,     498.647,     593.577,     52.5152,     57.3052,     13.6852,     117.509,      39.397,     37.6852,      70.005,      70.005,     469.015,     532.839,     545.844,     551.849,     566.854,     600.859,     680.864,     36.7983,     41.8033,     42.8083,     984.712,     1142.83,     2714.32,      201.54,     173.362,     200.235,     200.441,     684.007,     718.012,     1173.79,     213.327,     240.332,     311.337,     382.176,     409.181,     446.663,     3247.99,        3440,     73.8655,       115.8,     154.997,     216.178,     220.903,     231.548,     425.792,     441.947,     493.332, 0.000935427, 0.000935594,      11.547,     5.73623,     124.492, 0.000934768,     52.7559,     24.9073,     25.9123,     101.899,     234.943,     50.0194,     22.5946,     41.2115,     116.265,      150.27,     11.6315,     17.6365,     5.89384,      24.005,      17.095,     152.558,       0.795,         6.8,       2.385,     4.27841,      37.682,     37.6772,     45.6224,     38.7676,     6.95062,       8.295,     36.8223,     112.723,     170.928,     178.933,     217.938,     913.912,     797.632,     797.637,     797.642,     106.192,     12.2766,     219.784,         436,     1053.92,     2142.92,     737.565,     435.995,      435.99,     919.165,     1659.51,     112.098,     1659.51  
  45,   1,   1,      138.01,      37.005,      55.519,     172.123,     183.883,      39.763,     87.4051,     3603.06,     3.41572,     1.80701,     372.693,     101.005,     69.1898,     251.608,     20.4946,     73.9152,      25.985,     49.4328,     420.932,     452.438,     784.823,     792.723,      121.01,     116.868,     215.434,     220.439,     232.444,     308.725,      391.73,     111.005,     55.8748,     45.3452,     5338.49,     5420.49,     38.8874,     45.7252,     45.7252,      19.415,     91.9278,     95.9328,     102.938,    0.675496,     4.12122,     5.12122,  0.00580967, 0.000970134,  0.00333779, 0.000966783,     1.56017, 0.000966844,  0.00096681,      90.001, 0.000966776, 0.000966783,     98.6552,     105.667,     96.7152,     429.478,     512.568,     38.5352,     42.3252,     8.70521,     74.2818,     32.4377,     22.6452,      59.005,      59.005,     380.782,     433.567,     445.572,     450.577,     464.582,     493.587,     561.592,     27.7915,     31.7965,     32.8015,     790.367,     921.393,     2248.48,     151.524,     146.274,     168.142,     138.388,     515.955,      540.96,     957.629,     173.238,     196.243,     266.248,     310.981,     328.986,     366.318,      2700.8,     2936.81,     69.7276,     84.6599,     114.913,     173.033,     177.688,     187.263,     341.461,     356.536,     399.461, 0.000966589, 0.000966749,     11.5899,     6.03367,     110.245, 0.000965748,     45.1826,     18.9041,     19.9091,     103.895,      226.91,     69.0865,     24.6143,      42.225,     131.347,     168.352,     13.6857,     20.6907,     5.89313,      33.005,      10.845,     162.116,     67.7452,      111.35,     103.306,     5.28818,     40.8823,     40.8775,     49.8227,     43.9679,      7.9155,       8.795,     29.8191,     116.714,     158.895,       164.9,     209.905,     818.322,     767.031,     767.036,     767.041,     81.2029,      1.4952,      207.51,         297,     872.735,     1566.74,     463.452,     296.995,      296.99,     629.165,     1211.51,      103.07,     1211.51  
