Varies per block?       ,    1,Unit    ,   m3/s,     2,     7,  2021                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
Varies per sequence?    ,    1                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
# of agents             ,  158                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
Stag,Seq.,Blck,FUNIL-GRANDE,BATALHA     ,SERRA FACAO ,CAPIM BRANC1,CAPIM BRANC2,CORUMBA IV  ,PIRAJU      ,ITAIPU      ,NILO PECANHA,FONTES A    ,BAGUARI     ,SAO DOMINGOS,RETIRO BAIXO,TRES MARIAS ,QUEIMADO    ,JAURU       ,GUAPORE     ,CORUMBA III ,SINOP       ,COLIDER     ,TELES PIRES ,SAO MANOEL  ,SLT VERDINHO,OURINHOS    ,SERRA MESA  ,CANA BRAVA  ,SAO SALVADOR,PEIXE ANGIC ,LAJEADO     ,SALTO       ,RONDON II   ,PONTE PEDRA ,JIRAU       ,STO ANTONIO ,ESPORA      ,ITIQUIRA I  ,ITIQUIRA II ,DARDANELOS  ,CACU        ,B. COQUEIROS,FOZ R. CLARO,GUARAPIRANGA,BILLINGS    ,HENRY BORDEN,JAGUARI     ,PARAIBUNA   ,SANTA BRANCA,FUNIL       ,LAJES       ,PICADA      ,SOBRAGI     ,SIMPLICIO   ,ILHA POMBOS ,P. PASSOS   ,SALTO GRANDE,P. ESTRELA  ,CANDONGA    ,AIMORES     ,MASCARENHAS ,GUILMAN-AMOR,SA CARVALHO ,ROSAL       ,SAMUEL      ,IRAPE       ,STA CLARA MG,CAMARGOS    ,ITUTINGA    ,FURNAS      ,M. DE MORAES,ESTREITO    ,JAGUARA     ,IGARAPAVA   ,VOLTA GRANDE,P. COLOMBIA ,CACONDE     ,E. DA CUNHA ,A.S.OLIVEIRA,MARIMBONDO  ,A. VERMELHA ,I. SOLTEIRA ,EMBORCACAO  ,NOVA PONTE  ,MIRANDA     ,CORUMBA I   ,ITUMBIARA   ,CACH.DOURADA,SAO SIMAO   ,BARRA BONITA,A.S. LIMA   ,IBITINGA    ,PROMISSAO   ,NAVANHANDAVA,TRES IRMAOS ,JUPIA       ,P. PRIMAVERA,MANSO       ,A.A. LAYDNER,CHAVANTES   ,L.N. GARCEZ ,CANOAS II   ,CANOAS I    ,CAPIVARA    ,TAQUARUCU   ,ROSANA      ,CALHA-CEDAE ,FONTES BC   ,VIGARIO     ,SANTANA     ,STA. CECILIA,TOCOS       ,MAUA        ,STA CLARA PR,FUNDAO      ,G.B. MUNHOZ ,BAIXO IGUACU,BARRA GRANDE,GARIBALDI   ,CAMPOS NOVOS,MACHADINHO  ,ITA         ,PASSO FUNDO ,MONJOLINHO  ,QUEBRA QUEIX,SAO JOSE    ,PASSO S JOAO,FOZ CHAPECO ,CASTRO ALVES,MONTE CLARO ,14 DE JULHO ,ERNESTINA   ,PASSO REAL  ,JACUI       ,ITAUBA      ,D. FRANCISCA,G.P. SOUZA  ,SALTO PILAO ,JORDAO      ,SEGREDO     ,SLT.SANTIAGO,SALTO OSORIO,SALTO CAXIAS,SOBRADINHO  ,ITAPARICA   ,COMP PAF-MOX,XINGO       ,ITAPEBI     ,P. CAVALO   ,B. ESPERANCA,CACH.CALDEIR,ESTREITO TOC,TUCURUI     ,BALBINA     ,COARACY NUNE,FERREIRA GOM,STO ANT JARI,PIMENTAL    ,CURUA-UNA   ,BELO MONTE    
  27,   1,   1, 0.000204015, 0.000206594,  0.00020722, 0.000207252,           0, 0.000206582, 0.000206164, 0.000212525,           0,           0, 0.000211188, 0.000211132, 0.000209203, 0.000209869, 0.000209861, 0.000212507, 0.000211191,  0.00020717, 0.000210532, 0.000211194, 0.000211848,           0, 0.000209313,  0.00020679, 0.000208553, 0.000208993, 0.000209687, 0.000210518, 0.000211185, 0.000209127, 0.000212525, 0.000212526,  0.00021186,           0, 0.000209554, 0.000211759,           0, 0.000212526, 0.000208507, 0.000208093, 0.000209313, 0.000211202, 0.000211859,           0, 0.000211126, 0.000211799, 0.000211627, 0.000210534,           0, 0.000210527,  0.00021116, 0.000211842, 0.000212452, 0.000213192, 0.000209868,           0, 0.000210508,  0.00021186,           0, 0.000209859,           0, 0.000212518, 0.000212462, 0.000211767,   0.0002125, 0.000202699,           0, 0.000204665, 0.000205292,  0.00020582, 0.000206467, 0.000207173, 0.000207891, 0.000208556, 0.000207217, 0.000207888, 0.000208313, 0.000209215, 0.000209866, 0.000210525, 0.000207901, 0.000205948, 0.000206513, 0.000207896, 0.000208557, 0.000209159, 0.000209872, 0.000207254, 0.000207896, 0.000208551,   0.0002092,  0.00020986, 0.000210519, 0.000211182, 0.000211859, 0.000212419, 0.000205936,  0.00020722, 0.000208536,  0.00020903, 0.000209777,           0, 0.000211124, 0.000211849, 0.000213199,           0,           0,           0,           0,           0, 0.000209873, 0.000208558, 0.000209167, 0.000209212,   0.0002125, 0.000210487, 0.000209874,           0, 0.000211139, 0.000211848, 0.000211151, 0.000211637, 0.000212276,        0.96,       10.06, 0.000212527, 0.000211203, 0.000211858, 0.000212529, 0.000209137, 0.000210485, 0.000210064, 0.000211721, 0.000212526, 0.000212074, 0.000212525,           0, 0.000209594, 0.000210451, 0.000211023, 0.000211839, 0.000210533, 0.000211196,  0.00021184, 0.000212436, 0.000212518, 0.000212523, 0.000212489,           0, 0.000211844, 0.000212526, 0.000211768, 0.000209567, 0.000210226, 0.000212527,           0, 0.000212149, 0.000211857  
  28,   1,   1,  0.00020431, 0.000206809, 0.000207425, 0.000207441,           0, 0.000206807, 0.000206539, 0.000212547,           0,           0, 0.000211255, 0.000211199, 0.000209336, 0.000209978, 0.000209972, 0.000212528, 0.000211257, 0.000207398, 0.000210618, 0.000211258, 0.000211895,           0, 0.000209419, 0.000206958, 0.000208707, 0.000209171, 0.000209831, 0.000210615, 0.000211251, 0.000209288, 0.000212547, 0.000212548, 0.000211903,           0, 0.000209757, 0.000211802,           0, 0.000212548, 0.000208653, 0.000208219, 0.000209531, 0.000211264, 0.000211902,           0, 0.000211211, 0.000211855, 0.000211673, 0.000210627,           0, 0.000210614, 0.000211225, 0.000211896, 0.000212537, 0.000213192, 0.000209974,           0, 0.000210603, 0.000211903,           0, 0.000209966,           0,  0.00021254, 0.000212484, 0.000211846, 0.000212528, 0.000203037,           0, 0.000204936, 0.000205539,  0.00020604, 0.000206684, 0.000207351, 0.000208064, 0.000208705, 0.000207424, 0.000208064, 0.000208506, 0.000209343, 0.000209978, 0.000210614, 0.000208073, 0.000206176, 0.000206797,  0.00020807, 0.000208706, 0.000209328, 0.000209979, 0.000207443, 0.000208072, 0.000208704, 0.000209337, 0.000209975, 0.000210614, 0.000211248, 0.000211902, 0.000212441, 0.000206185, 0.000207415,   0.0002087, 0.000209232, 0.000209894,           0, 0.000211192, 0.000211892, 0.000213199,           0,           0,           0,           0,           0,  0.00020998, 0.000208708, 0.000209296,  0.00020934, 0.000212523, 0.000210554, 0.000209984,           0, 0.000211154, 0.000211889, 0.000211195, 0.000211528, 0.000212267,        0.52,       1.505, 0.000212549, 0.000211271, 0.000211903, 0.000212553,  0.00020886,  0.00021055, 0.000208975, 0.000211452, 0.000212548, 0.000212299, 0.000212548,           0,   0.0002097, 0.000210537, 0.000211087, 0.000211882, 0.000210619,  0.00021126, 0.000211895, 0.000212484, 0.000212542, 0.000212546, 0.000212535,           0, 0.000211892, 0.000212548, 0.000211789, 0.000209609, 0.000210247, 0.000212548,           0,  0.00021217,   0.0002119  
  29,   1,   1, 0.000204008, 0.000206601, 0.000207238, 0.000207252,           0, 0.000206599, 0.000206291, 0.000212525,           0,           0, 0.000211191, 0.000211133, 0.000209206,  0.00020987, 0.000209867, 0.000212507, 0.000211197,   0.0002072, 0.000210533, 0.000211194, 0.000211855,           0, 0.000209313, 0.000207165,  0.00020856, 0.000209057, 0.000209762,  0.00021053, 0.000211188, 0.000209153, 0.000212526, 0.000212526,  0.00021186,           0, 0.000209595, 0.000211798,           0, 0.000212526, 0.000208519, 0.000208093, 0.000209426, 0.000211252,  0.00021187,           0, 0.000211733, 0.000211813, 0.000211633, 0.000211856,           0, 0.000212496, 0.000212482,  0.00021252, 0.000213185, 0.000213192, 0.000209868,           0, 0.000210518,  0.00021186,           0,  0.00020986,           0, 0.000212519, 0.000212464, 0.000211809, 0.000212508, 0.000202662,           0, 0.000204663, 0.000205283, 0.000205842, 0.000206475, 0.000207173, 0.000207894, 0.000208558, 0.000207206, 0.000207876, 0.000208003, 0.000209215, 0.000209872, 0.000210529, 0.000207903, 0.000205945, 0.000206591, 0.000207902, 0.000208558, 0.000209209, 0.000209873, 0.000207254, 0.000207902, 0.000208555, 0.000209208, 0.000209868, 0.000210529, 0.000211183, 0.000211858, 0.000212437,  0.00020595, 0.000207238, 0.000208549, 0.000209085, 0.000209794,           0, 0.000211158, 0.000211851, 0.000213199,           0,           0,           0,           0,           0, 0.000209874, 0.000208559, 0.000209168, 0.000209213,   0.0002125, 0.000210465, 0.000209874,           0, 0.000211094, 0.000211845, 0.000211131, 0.000211484, 0.000212245, 0.000211821, 0.000212527, 0.000212527, 0.000211206, 0.000211856, 0.000212528, 0.000208751, 0.000210466, 0.000208911, 0.000211484, 0.000212526, 0.000212077, 0.000212526,           0, 0.000209594, 0.000210451, 0.000211023, 0.000211839, 0.000210534, 0.000211196, 0.000211851, 0.000212456, 0.000212521, 0.000212525, 0.000212522,           0,  0.00021185, 0.000212527, 0.000211768, 0.000209567, 0.000210226, 0.000212527,           0, 0.000212149, 0.000211857  
  30,   1,   1,        3.13,        5.49,        1.79,        7.83,           0,        3.42, 0.000206522, 0.000212525,           0,           0, 0.000211191,        0.36, 0.000209209, 0.000209871, 0.000209866, 0.000212507, 0.000211197,        0.54, 0.000210533, 0.000211194, 0.000211856,           0,        0.05, 0.000207352,       24.01, 0.000209068, 0.000209763,  0.00021053, 0.000211188,        0.61, 0.000212526, 0.000212527,  0.00021186,           0,        0.14, 0.000211817,           0, 0.000212526,        0.79,        0.02,        0.06,    0.345526,    0.248886,           0, 0.000211772, 0.000211814,  0.00021164, 0.000212491,           0, 0.000213147, 0.000213124, 0.000213157, 0.000213185, 0.000213192, 0.000209868,           0, 0.000210518,  0.00021186,           0, 0.000209861,           0,  0.00021252, 0.000212466, 0.000211807, 0.000212507,         0.5,           0,        11.9,         1.3,        0.38,        0.38,        0.48,        3.38,          14,        1.94,        2.84,        0.17,       72.37,          14,        5.61,       17.54,        4.41,        3.47,        6.53,        17.4,        4.53,       46.01,       37.27,        9.23,        7.36,        4.89,        5.71,        6.46,        1.74,       18.62,  0.00021245,        8.09, 0.000207248, 0.000208555, 0.000209134, 0.000209809,           0,  0.00021117, 0.000211852, 0.000213199,           0,           0,           0,           0,           0, 0.000209875, 0.000208561, 0.000209169, 0.000209213, 0.000212501, 0.000210467,     11.0952,           0, 0.000211099, 0.000211845, 0.000211133, 0.000211484, 0.000212246, 0.000211821, 0.000212526, 0.000212527, 0.000211201, 0.000211854, 0.000212527,  0.00020875, 0.000210465,  0.00020891, 0.000211484, 0.000212526, 0.000212079, 0.000212526,           0, 0.000209594, 0.000210451, 0.000211023, 0.000211839, 0.000210534, 0.000211196, 0.000211846, 0.000212414, 0.000212521, 0.000212525, 0.000212526,           0, 0.000211852, 0.000212527, 0.000211768, 0.000209567, 0.000210226, 0.000212527,           0, 0.000212149, 0.000211857  
  31,   1,   1,        3.03,        5.98,        1.94,        7.86,           0,           4, 0.000206926, 0.000212569,           0,           0, 0.000211319,        0.36, 0.000209463, 0.000210084, 0.000210083, 0.000212551, 0.000211342,        0.59, 0.000210704, 0.000211323, 0.000211941,           0,        0.05, 0.000207688,       25.46,        0.15,        0.21,        5.35, 0.000211317,        0.63, 0.000212569, 0.000212572, 0.000211946,           0,        0.14, 0.000211911,           0, 0.000212572,        0.87,        0.02,        0.06,     2.01296,     1.57463,           0, 0.000211889, 0.000211902,  0.00021173, 0.000212565,           0, 0.000213181, 0.000213155, 0.000213188, 0.000213185, 0.000213192, 0.000210081,           0, 0.000210689, 0.000211946,           0, 0.000210074,           0, 0.000212564, 0.000212509, 0.000211894, 0.000212549,         0.5,           0,       12.24,        1.37,        0.42,        0.41,        0.52,         3.6,       14.81,        2.03,        3.09,        0.18,       78.33,       15.03,        5.79,       17.62,        5.07,        3.59,        7.79,       17.75,        4.65,       48.59,       38.24,       10.49,         8.3,        5.43,        6.44,        7.43,        1.78,       19.84,        0.29,       10.31, 0.000207627, 0.000208852, 0.000209399, 0.000210031,           0, 0.000211306,  0.00021194, 0.000213199,           0,           0,           0,           0,           0, 0.000210087, 0.000208855, 0.000209423, 0.000209468, 0.000212544, 0.000210638, 0.000210088,           0, 0.000211227, 0.000211932, 0.000211261,  0.00021157, 0.000212288, 0.000211907,  0.00021257,  0.00021257, 0.000211331,  0.00021194,  0.00021257, 0.000208962, 0.000210636, 0.000209037, 0.000211569, 0.000212569, 0.000212126,  0.00021257,           0, 0.000209807, 0.000210622, 0.000211152, 0.000211925, 0.000210705, 0.000211325, 0.000211932, 0.000212467, 0.000212564, 0.000212569,     2.54416,           0, 0.000211938,  0.00021257, 0.000211811, 0.000209651, 0.000210268,  0.00021257,           0, 0.000212192, 0.000211943  
  32,   1,   1,        1.85,        5.94,        1.93,        7.61,           0,         4.4, 0.000206537, 0.000212526,           0,           0, 0.000211192,        0.36,    0.206141,    0.206143,    0.206143, 0.000212508,    0.019999,        0.68, 0.000210533, 0.000211194, 0.000211854,           0,        0.05, 0.000207355,       25.77,        0.15,        0.22,        6.14, 0.000211189,        0.64, 0.000212526, 0.000212546,  0.00021186,           0,        0.15, 0.000211828,           0,   0.0899995,        0.81,        0.02,        0.06,     4.87414,     3.30611,           0, 0.000211838, 0.000211825,  0.00021176, 0.000212524,           0, 0.000213185, 0.000213163,  0.00021319, 0.000213188, 0.000213192, 0.000209869,           0, 0.000210521,  0.00021186,           0, 0.000209862,           0, 0.000212522, 0.000212468,  0.00021182, 0.000212511,        0.39,           0,        10.4,        1.16,        0.29,        0.27,        0.36,        2.84,       12.69,         1.6,        2.52,        0.15,       69.42,       11.59,        5.23,       13.43,        3.38,        2.56,        8.39,       14.56,        3.14,       51.35,       38.36,       10.06,        7.98,        4.73,        5.59,        5.99,        1.74,        21.8,        0.31,        10.4, 0.000207256, 0.000208558, 0.000209139, 0.000209814,           0, 0.000211171, 0.000211853, 0.000213199,           0,           0,           0,           0,           0,     10.7491, 0.000208564, 0.000209171, 0.000209214,   0.0002125, 0.000210472, 0.000209873,           0, 0.000211116, 0.000211847, 0.000211131, 0.000211484, 0.000212276, 0.000211821, 0.000212527, 0.000212527, 0.000211196, 0.000211852, 0.000212525, 0.000208748, 0.000210464,  0.00020891, 0.000211483, 0.000212526, 0.000212272, 0.000212525,           0, 0.000209595, 0.000210452, 0.000211024, 0.000211839,    0.206144,    0.206145,    0.206147,    0.135382, 0.000212522, 0.000212527,        5.87,           0, 0.000211852, 0.000212527, 0.000211768, 0.000209567, 0.000210226, 0.000212527,           0, 0.000212203, 0.000211857  
  33,   1,   1,        3.61,        6.27,        2.03,        7.96,           0,        4.16, 0.000206758, 0.000212547,           0,           0, 0.000211255,        0.36,        2.59,        6.59,        3.42,  0.00021253,    0.519998,        0.67, 0.000210618, 0.000211259,  0.00021189,           0,        0.04, 0.000207652,       24.03,        0.14,        0.18,        6.12,         2.6,        0.37, 0.000212549,        1.33, 0.000211903,           0,        0.09, 0.000211829,           0,        4.59,        0.62,        0.02,        0.06,     4.52931,     1.62205,           0,  0.00021192, 0.000211862, 0.000211691, 0.000212546,           0, 0.000213186, 0.000213158, 0.000213189, 0.000213186, 0.000213192, 0.000209975,           0, 0.000210604, 0.000211903,           0, 0.000209968,           0, 0.000212544, 0.000212488, 0.000211862, 0.000212534,        0.52,           0,       10.46,        1.45,         0.4,        0.35,         0.5,        3.66,       15.49,        1.37,        2.79,        0.17,       77.75,       14.69,        4.57,       23.54,        5.92,        3.83,        7.71,       18.59,        4.59,       43.81,       35.06,        9.85,        6.56,        5.39,        6.44,        6.18,        1.72,        18.3,        0.26,         5.3, 0.000207464, 0.000208723, 0.000209299, 0.000209948,           0, 0.000211253, 0.000211911, 0.000213199,           0,           0,           0,           0,           0, 0.000210008, 0.000208708, 0.000209296,  0.00020934,  0.00021252, 0.000210562, 0.000209979,           0, 0.000211186, 0.000211891, 0.000211196, 0.000211527, 0.000212297, 0.000211864, 0.000212549, 0.000212548, 0.000211261, 0.000211895, 0.000212547, 0.000208854,  0.00021055, 0.000208974, 0.000211526, 0.000212547, 0.000212177, 0.000212546,           0, 0.000209701, 0.000210537, 0.000211087, 0.000211882,      106.62,       86.81,        3.12,        0.31, 0.000212544, 0.000212553,        6.23,           0,        2.47,     48.6418,        0.03, 0.000209609, 0.000210247, 0.000212548,           0, 0.000212225,         6.5  
  34,   1,   1,        0.63,        0.83,         0.3,        7.38,           0,        1.06, 0.000206239, 0.000212526,           0,           0, 0.000211189,        0.35,    0.803591,    0.803592,    0.803592, 0.000212508,    0.019999,        0.24, 0.000210528, 0.000211194,  0.00021184,           0,        0.04, 0.000207165,        4.71, 0.000208994, 0.000209703, 0.000210524, 0.000211186,         0.3, 0.000212526,    0.244999,  0.00021186,           0,        0.08, 0.000211793,           0,        5.09,        0.48,        0.02,        0.05, 0.000211217, 0.000211861,           0, 0.000211905, 0.000211809,  0.00021165, 0.000212521,           0, 0.000213183, 0.000213157, 0.000213185, 0.000213178, 0.000213192, 0.000209869,           0, 0.000210511,  0.00021186,           0, 0.000209861,           0, 0.000212521, 0.000212467, 0.000211801, 0.000212507,        0.18,           0,        3.08,        0.58,        0.07,        0.03,        0.11,        0.71,        4.17,         0.4,        0.27,        0.01,       18.51,        5.22,        3.52,        7.37,        1.55,        0.23,        1.55,        7.38,        0.89,       16.77,       30.41,        3.99,        2.28,        2.05,        2.94,        3.49,        1.69,       19.49, 0.000212432,        1.03, 0.000207227, 0.000208547, 0.000209085, 0.000209791,           0, 0.000211156,  0.00021185, 0.000213199,           0,           0,           0,           0,           0, 0.000209873, 0.000208558, 0.000209167, 0.000209212, 0.000212498, 0.000210486, 0.000209873,           0, 0.000211134, 0.000211848, 0.000211131, 0.000211538,   0.0002123, 0.000211821, 0.000212527, 0.000212527, 0.000211195, 0.000211852, 0.000212525, 0.000208748, 0.000210466,  0.00020891, 0.000211537, 0.000212526, 0.000212152, 0.000212524,           0, 0.000209594, 0.000210454, 0.000211023, 0.000211839,    0.803593,    0.803595,    0.803596,    0.349999, 0.000212521, 0.000212534, 0.000212523,           0, 0.000211847, 0.000212526,        0.03, 0.000209567, 0.000210226, 0.000212527,           0, 0.000212203, 0.000211857  
  35,   1,   1, 0.000204282, 0.000206631, 0.000207127,  0.00020744,           0, 0.000206778, 0.000206721, 0.000212546,           0,           0, 0.000211249, 0.000211197, 0.000209324, 0.000209973, 0.000209963, 0.000212529, 0.000211265, 0.000207242, 0.000210613, 0.000211258, 0.000211882,           0, 0.000209419,  0.00020752, 0.000208699,  0.00020912, 0.000209808, 0.000210604, 0.000211249, 0.000209254, 0.000212547, 0.000212549, 0.000211903,           0, 0.000209661, 0.000211804,           0, 0.000212576,  0.00020865, 0.000208219, 0.000209606,     1.22328, 0.000211908,           0, 0.000211847, 0.000211853, 0.000211687,  0.00021191,           0, 0.000211263, 0.000211878, 0.000212541, 0.000213082, 0.000213192, 0.000209974,           0, 0.000210589, 0.000211902,           0, 0.000209965,           0,  0.00021254, 0.000212488,  0.00021173, 0.000212511, 0.000202977,           0, 0.000204935, 0.000205529, 0.000205872, 0.000206076, 0.000207242, 0.000208041, 0.000208703, 0.000207427, 0.000208055, 0.000208337, 0.000209343, 0.000209978, 0.000210615, 0.000208046, 0.000206156, 0.000206499, 0.000208042, 0.000208702, 0.000209273, 0.000209977, 0.000207444, 0.000208073, 0.000208706, 0.000209337, 0.000209975, 0.000210615, 0.000211247, 0.000211901, 0.000212446,        10.6, 0.000207434, 0.000208703, 0.000209264, 0.000209915,           0, 0.000211219, 0.000211894, 0.000213199,           0,           0,           0,           0,           0,  0.00020998, 0.000208706, 0.000209295,  0.00020934, 0.000212518, 0.000210592,  0.00020998,           0, 0.000211214, 0.000211894, 0.000211201, 0.000211653, 0.000212343, 0.000211869, 0.000212548, 0.000212548, 0.000211262, 0.000211897, 0.000212547, 0.000208855, 0.000210562, 0.000208974, 0.000211652, 0.000212547, 0.000212301, 0.000212547,           0,   0.0002097, 0.000210539, 0.000211087, 0.000211882, 0.000210618,  0.00021126, 0.000211897, 0.000212498,  0.00021253, 0.000212545, 0.000212538,           0, 0.000211887, 0.000212547,        0.03, 0.000209609, 0.000210247, 0.000212548,           0,  0.00021217,   0.0002119  
  36,   1,   1, 0.000203993, 0.000206422, 0.000206939, 0.000207251,           0, 0.000206569, 0.000206165, 0.000212525,           0,           0, 0.000211185, 0.000211133, 0.000209196, 0.000209866, 0.000209856, 0.000212507, 0.000211197, 0.000207054, 0.000210528, 0.000211194,  0.00021184,           0, 0.000209313, 0.000206791, 0.000208551, 0.000208993, 0.000209702,  0.00021052, 0.000211185, 0.000209127, 0.000212525, 0.000212527,  0.00021186,           0, 0.000209555,  0.00021176,           0, 0.000212526,   0.0002085, 0.000208093, 0.000209313,     1.21608, 0.000211863,           0, 0.000211805, 0.000211812,  0.00021164, 0.000211192,           0, 0.000210526,  0.00021116, 0.000211843, 0.000212452, 0.000213192, 0.000209867,           0, 0.000210504, 0.000211859,           0, 0.000209858,           0, 0.000212518, 0.000212466, 0.000211687, 0.000212488, 0.000202632,           0, 0.000204661, 0.000205274, 0.000205643, 0.000205867, 0.000207053, 0.000207783, 0.000208544,   0.0002072, 0.000207821, 0.000206303, 0.000209212, 0.000209865, 0.000210522, 0.000207883, 0.000205927, 0.000206237, 0.000207874, 0.000208548, 0.000209144,  0.00020987, 0.000207254,  0.00020789, 0.000208547,  0.00020919, 0.000209823, 0.000210512, 0.000211182, 0.000211858, 0.000212424,  0.00020594, 0.000207219, 0.000208537, 0.000209014, 0.000209773,           0, 0.000211124, 0.000211849, 0.000213199,           0,           0,           0,           0,           0, 0.000209873,  0.00020856, 0.000209169, 0.000209213, 0.000212496, 0.000210505, 0.000209874,           0, 0.000211151, 0.000211852, 0.000211165, 0.000211635, 0.000212322, 0.000211841, 0.000212527, 0.000212527, 0.000211198, 0.000211854, 0.000212526, 0.000209128, 0.000210491, 0.000210063, 0.000211783, 0.000212526, 0.000212151, 0.000212525,           0, 0.000209594, 0.000210454, 0.000211023, 0.000211839, 0.000210533, 0.000211196,  0.00021185, 0.000212454, 0.000212508, 0.000212522, 0.000212502,           0, 0.000211844, 0.000212526,        0.03, 0.000209567, 0.000210226, 0.000212527,           0, 0.000212149, 0.000211857  
  37,   1,   1, 0.000203992, 0.000206421, 0.000206938, 0.000207251,           0, 0.000206568, 0.000206164, 0.000212525,           0,           0, 0.000211185, 0.000211132, 0.000209199, 0.000209867, 0.000209856, 0.000212507, 0.000211192, 0.000207054, 0.000210527, 0.000211194, 0.000211839,           0, 0.000209313, 0.000207351, 0.000208555, 0.000209013, 0.000209714, 0.000210525, 0.000211185,  0.00020913, 0.000212525, 0.000212526,  0.00021186,           0, 0.000209554, 0.000211759,           0, 0.000212526,   0.0002085, 0.000208092, 0.000209425, 0.000211201, 0.000211859,           0, 0.000211806, 0.000211813, 0.000211641, 0.000211192,           0, 0.000210525,  0.00021116, 0.000211844, 0.000212471, 0.000213192, 0.000209867,           0, 0.000210504, 0.000211859,           0, 0.000209859,           0, 0.000212518, 0.000212462, 0.000211687, 0.000212493, 0.000202653,           0, 0.000204661, 0.000205273, 0.000205643, 0.000205867, 0.000207053, 0.000207776, 0.000208545, 0.000207199, 0.000207821, 0.000206303, 0.000209213, 0.000209867, 0.000210527, 0.000207876, 0.000205926, 0.000206237, 0.000207873, 0.000208547, 0.000209142, 0.000209871, 0.000207254, 0.000207901, 0.000208553, 0.000209197, 0.000209862, 0.000210525, 0.000211182, 0.000211858, 0.000212419, 0.000205937, 0.000207231, 0.000208548, 0.000209146, 0.000209815,           0,  0.00021115, 0.000211851, 0.000213199,           0,           0,           0,           0,           0, 0.000209873, 0.000208559, 0.000209168, 0.000209213, 0.000212501, 0.000210498, 0.000209873,           0, 0.000211167, 0.000211851, 0.000211174, 0.000211711, 0.000212301,  0.00021185, 0.000212527, 0.000212527, 0.000211197, 0.000211854, 0.000212526, 0.000209504, 0.000210505, 0.000210443, 0.000211815, 0.000212526, 0.000212075, 0.000212525,           0, 0.000209594, 0.000210451, 0.000211023, 0.000211839, 0.000210534, 0.000211196, 0.000211853, 0.000212468, 0.000212512, 0.000212524, 0.000212484,           0, 0.000211844, 0.000212526, 0.000211768, 0.000209567, 0.000210226, 0.000212527,           0, 0.000212149, 0.000211857  
  38,   1,   1, 0.000204282, 0.000206631, 0.000207127,  0.00020744,           0, 0.000206777, 0.000206373, 0.000212546,           0,           0, 0.000211253, 0.000211197, 0.000209335, 0.000209977, 0.000209963, 0.000212528, 0.000211257, 0.000207242, 0.000210613, 0.000211258, 0.000211882,           0, 0.000209419, 0.000206958, 0.000208705,  0.00020914, 0.000209808,  0.00021061, 0.000211249, 0.000209258, 0.000212546, 0.000212547, 0.000211903,           0,  0.00020966, 0.000211802,           0, 0.000212548, 0.000208648, 0.000208219, 0.000209419,  0.00021128, 0.000211902,           0,  0.00021185, 0.000211857, 0.000211685, 0.000211253,           0,  0.00021061, 0.000211224, 0.000211886, 0.000212492, 0.000213192, 0.000209974,           0, 0.000210592, 0.000211902,           0, 0.000209965,           0,  0.00021254, 0.000212484,  0.00021182, 0.000212528, 0.000202953,           0, 0.000204931, 0.000205523, 0.000205872, 0.000206076, 0.000207242, 0.000207951, 0.000208692, 0.000207387,  0.00020799, 0.000206449, 0.000209339, 0.000209971,  0.00021061, 0.000208048, 0.000206156, 0.000206446, 0.000208042, 0.000208704, 0.000209279, 0.000209977, 0.000207443, 0.000208058, 0.000208696, 0.000209317, 0.000209929, 0.000210597, 0.000211246,   0.0002119, 0.000212441, 0.000206166, 0.000207407, 0.000208684,  0.00020912, 0.000209879,           0, 0.000211185, 0.000211892, 0.000213199,           0,           0,           0,           0,           0, 0.000209979, 0.000208706, 0.000209294,  0.00020934, 0.000212523, 0.000210573, 0.000209979,           0, 0.000211223, 0.000211893, 0.000211229,  0.00021173, 0.000212322, 0.000211892, 0.000212549, 0.000212548,  0.00021126, 0.000211896, 0.000212547, 0.000209534, 0.000210584, 0.000210507, 0.000211841, 0.000212548, 0.000212096, 0.000212546,           0,   0.0002097, 0.000210536, 0.000211087, 0.000211882, 0.000210619,  0.00021126, 0.000211895, 0.000212487, 0.000212541, 0.000212549, 0.000212523,           0, 0.000211887, 0.000212547,  0.00021179, 0.000209609, 0.000210247, 0.000212548,           0,  0.00021217,   0.0002119  
